,lat,long,cluster
882,30.656402,-97.262914,7380
883,30.631001,-97.410462,6800
884,30.577103,-97.332716,4988
885,30.577643,-97.392433,3210
886,30.539989,-97.216877,4604
887,30.549645,-97.386987,2619
888,30.567615,-97.398214,7079
889,30.572072,-97.41793,1201
890,30.460507,-97.1884,4656
891,30.54927,-97.453586,3072
892,29.861169,-97.937891,3913
893,29.864771,-97.935216,7128
894,29.867991,-97.937213,2795
895,29.870864,-97.934639,2920
896,29.864473,-97.916837,525
897,29.862569,-97.930338,287
898,29.857715,-97.936981,1115
899,29.877395,-97.931265,233
900,29.871417,-97.93772,219
901,29.875356,-97.933272,2186
902,29.870438,-97.94043,1652
903,29.874089,-97.937071,5774
904,29.879425,-97.934873,2225
905,29.873855,-97.941696,4103
906,29.882817,-97.936327,4388
907,29.888777,-97.953068,1469
908,29.881982,-97.94009,4483
909,29.884244,-97.940672,1405
910,29.875972,-97.939316,8
911,29.880838,-97.938202,2978
912,29.88466,-97.938557,5340
913,29.88739,-97.941105,3615
914,29.866701,-97.955129,6557
915,29.859982,-97.953523,6442
916,29.871867,-97.948372,5095
917,29.87049,-97.955337,3465
918,29.892357,-97.94926,2705
919,29.877414,-97.937005,6337
920,29.846154,-97.898921,6028
921,29.883181,-97.956601,3076
922,29.890512,-97.962115,7240
923,30.581871,-97.431543,3999
924,30.570241,-97.845304,7016
925,30.547881,-97.832053,895
926,30.516189,-97.819854,4459
927,30.498781,-97.810987,4555
928,30.476706,-97.789975,5032
929,30.526117,-97.8279,224
930,30.532518,-97.804664,7108
931,30.537807,-97.790202,2228
932,30.52354,-97.78296,4218
933,30.65866,-97.776031,7142
934,30.658855,-97.849323,7252
935,30.678669,-97.678827,1350
936,30.69052,-97.662227,1002
937,30.69345,-97.644873,2691
938,30.70634,-97.676452,360
939,30.717388,-97.745749,2130
940,30.756782,-97.762274,1518
941,30.84433,-97.792283,1766
942,30.83935,-97.791475,1595
943,30.84407,-97.797976,1570
944,30.833925,-97.833141,6944
945,30.820892,-97.877474,115
946,30.809086,-97.788775,46
947,30.787546,-97.733844,3902
948,30.594021,-97.681147,4538
949,30.592574,-97.705395,3923
950,30.610956,-97.746309,4207
951,30.624548,-97.751006,391
952,30.603434,-97.659525,3498
953,30.605496,-97.646404,1012
954,30.633028,-97.636136,5021
955,30.623878,-97.634323,339
956,30.6491,-97.637474,3134
957,30.675787,-97.63588,765
958,30.67039,-97.646313,1645
959,30.659924,-97.615333,2434
960,30.68416,-97.648796,1667
961,30.580698,-97.634348,6298
962,30.688393,-97.56823,7137
963,30.605618,-97.407175,906
964,30.547251,-97.412218,6987
965,30.572237,-97.424569,7298
966,30.650184,-97.46063,2714
967,30.675472,-97.416823,503
968,30.749076,-97.498686,4013
969,30.728051,-97.451663,6128
970,30.75436,-97.408646,3119
971,30.570439,-97.411401,6943
972,30.43632,-97.251463,381
973,30.472299,-97.262528,3754
974,30.48328,-97.224474,3303
975,30.445868,-97.232566,2980
976,30.479296,-97.306116,6116
977,30.43847,-97.286145,5074
978,30.443943,-97.370321,833
979,30.455046,-97.339311,210
980,30.515092,-97.408642,2449
981,30.488553,-97.410368,1897
982,30.479036,-97.392374,6386
983,30.493829,-97.35547,4870
984,30.522277,-97.308176,5779
985,30.505589,-97.247565,2115
986,30.504025,-97.182869,1502
987,30.565058,-97.259618,5630
988,30.62155,-97.263684,747
989,30.631593,-97.319296,1925
990,30.660884,-97.299336,4893
991,30.599844,-97.309353,2159
992,30.590803,-97.346743,6036
993,30.621102,-97.369973,717
994,30.65527,-97.346524,2097
995,30.584139,-97.4234,6770
996,30.560575,-97.423818,5823
997,30.555834,-97.41098,5071
998,30.581104,-97.381876,1403
999,30.511418,-97.468827,6345
1000,30.526407,-97.530192,3476
1001,30.517308,-97.502997,6477
1002,30.509986,-97.55816,512
1003,30.477489,-97.481873,1021
1004,30.575191,-97.510374,3409
1005,30.578301,-97.465299,7153
1006,30.58379,-97.592003,2004
1007,30.581783,-97.6213,4289
1008,30.603935,-97.594838,1497
1009,30.593494,-97.559051,1753
1010,30.571888,-97.562385,142
1011,30.550444,-97.586759,6468
1012,30.544585,-97.60774,6743
1013,30.559709,-97.615336,1316
1014,30.612544,-97.569962,5499
1015,30.603709,-97.521503,915
1016,30.657724,-97.497322,5562
1017,30.681438,-97.518758,4702
1018,30.684143,-97.475931,302
1019,30.727033,-97.485999,2574
1020,30.741662,-97.534252,4923
1021,30.707529,-97.522309,2901
1022,30.767866,-97.516497,3443
1023,30.804915,-97.569578,4928
1024,30.750264,-97.681406,5238
1025,30.791238,-97.642916,1178
1026,30.69837,-97.627671,5502
1027,30.682848,-97.597727,2328
1028,30.715183,-97.599677,3562
1029,30.726483,-97.560001,1271
1030,30.652202,-97.567221,4561
1031,30.658509,-97.527026,2316
1032,30.744464,-97.349428,6385
1033,30.723527,-97.294568,5149
1034,30.718481,-97.340303,362
1035,30.711832,-97.41274,1235
1036,30.699874,-97.356277,3828
1037,30.721099,-97.804395,3125
1038,30.713284,-97.917453,1775
1039,30.707511,-97.937796,4390
1040,30.505476,-97.850632,5028
1041,30.502098,-97.831932,1909
1042,30.511753,-97.834159,3245
1043,30.043099,-97.852821,3037
1044,30.521169,-97.847519,4999
1045,30.524123,-97.837526,5437
1046,30.550258,-97.847503,7231
1047,30.536438,-97.857691,701
1048,30.465145,-97.829934,2461
1049,30.740886,-97.717294,4840
1050,30.476281,-97.719732,3141
1051,30.489708,-97.655412,3766
1052,30.587174,-97.415829,225
1053,30.405887,-98.02832,3113
1054,30.49147,-97.824934,4049
1055,30.47081,-97.820694,178
1056,30.530568,-97.821047,5130
1057,30.539373,-97.783615,1771
1058,30.527955,-97.767089,612
1059,30.506117,-97.763655,5523
1060,30.491587,-97.764424,3379
1061,30.48459,-97.794481,5214
1062,30.498519,-97.782491,7458
1063,30.488025,-97.78106,6390
1064,30.48333,-97.840841,7086
1065,30.545795,-97.825633,3782
1066,30.546888,-97.806481,1160
1067,30.600584,-97.804895,3242
1068,30.628699,-97.811,5553
1069,30.508377,-97.815848,6507
1070,30.52396,-97.791741,1965
1071,30.507357,-97.806002,2372
1072,30.511773,-97.789939,5049
1073,30.486395,-97.805868,3573
1074,30.492048,-97.5281,7063
1075,30.905132,-97.800454,3166
1076,30.887022,-97.703803,6014
1077,30.857003,-97.589002,4031
1078,30.837785,-97.539898,448
1079,30.670972,-97.244333,1302
1080,30.794371,-97.425623,1898
1081,30.826011,-97.51054,6070
1082,30.747149,-97.300292,1845
1083,30.171221,-97.519633,2152
1084,30.136738,-97.560852,5124
1085,30.217666,-97.479311,3081
1086,30.32676,-97.419806,5880
1087,30.359273,-97.397532,2204
1088,30.351976,-97.39802,3142
1089,30.397006,-97.36545,3204
1090,30.42561,-97.259456,1639
1091,30.529067,-97.185122,1733
1092,30.474429,-97.162178,5407
1093,30.609838,-97.218848,7140
1094,29.934113,-98.150473,4964
1095,29.82497,-97.918829,5646
1096,29.800449,-98.015358,3309
1097,29.812023,-98.018414,6824
1098,29.806018,-97.944241,4503
1099,29.835521,-97.9049,3554
1100,29.930219,-97.813404,7170
1101,30.0113,-97.687029,5589
1102,29.988874,-97.742832,5196
1103,29.9607,-97.773983,1881
1104,30.030532,-97.672595,1273
1105,30.102202,-97.609481,4142
1106,29.994705,-98.236289,2620
1107,30.106389,-98.270406,5420
1108,30.270539,-98.206818,6801
1109,30.15493,-98.251617,4287
1110,30.193282,-98.236528,7263
1111,30.320581,-98.18806,4579
1112,30.422055,-98.127277,7190
1113,30.530257,-98.103332,6619
1114,30.659689,-98.030267,2238
1115,30.709085,-98.002919,6714
1116,30.840504,-97.903407,4485
1117,29.869985,-97.892405,2753
1118,30.43398,-98.04384,7197
1119,30.4147,-97.974328,5595
1120,30.406566,-97.85219,1418
1121,30.416801,-97.846884,6815
1122,30.407083,-97.761927,6410
1123,30.409064,-97.764124,2607
1124,30.408449,-97.758688,3949
1125,30.408061,-97.744922,3136
1126,30.41402,-97.745725,6909
1127,30.407847,-97.744691,599
1128,30.415637,-97.745701,4084
1129,30.412533,-97.731664,3260
1130,30.407919,-97.715814,3053
1131,30.40912,-97.716095,4449
1132,30.410378,-97.684787,2859
1133,30.407524,-97.677913,693
1134,30.415302,-97.676469,4747
1135,30.409447,-97.647814,4749
1136,30.231017,-97.516594,4460
1137,30.236316,-97.520151,4722
1138,30.401773,-97.634956,6753
1139,30.413554,-97.623711,5131
1140,30.395078,-97.589682,2387
1141,30.416815,-97.575833,587
1142,30.30344,-97.526112,632
1143,30.307684,-97.514671,6467
1144,30.33638,-97.51792,4016
1145,30.334995,-97.509891,6042
1146,30.375385,-97.528483,6024
1147,30.397315,-97.519255,5938
1148,30.408455,-97.512478,2147
1149,30.409589,-98.109364,1734
1150,30.385513,-98.086011,4513
1151,30.406921,-98.058975,4650
1152,30.407793,-97.874061,2462
1153,30.439673,-97.873379,2614
1154,30.403618,-97.853717,4742
1155,30.410956,-97.791897,2082
1156,30.399573,-97.783123,3990
1157,30.411092,-97.768154,2674
1158,30.404545,-97.768691,2389
1159,30.409917,-97.747504,465
1160,30.407781,-97.747856,5943
1161,30.414459,-97.746412,2690
1162,30.407968,-97.745632,1370
1163,30.413568,-97.745912,1399
1164,30.405556,-97.745455,3940
1165,30.406374,-97.724071,6524
1166,30.408849,-97.7147,764
1167,30.407206,-97.721641,916
1168,30.408731,-97.712834,3797
1169,30.407364,-97.714123,1814
1170,30.409801,-97.711471,4689
1171,30.408358,-97.715529,7113
1172,30.407968,-97.696596,2546
1173,30.412293,-97.67463,4172
1174,30.40787,-97.675483,1457
1175,30.4133,-97.673628,6482
1176,30.403298,-97.675161,1106
1177,30.414308,-97.672668,2293
1178,30.406589,-97.674045,795
1179,30.412976,-97.672042,5519
1180,30.407529,-97.673112,3103
1181,30.403013,-97.605632,4882
1182,30.400877,-97.545066,2695
1183,30.425266,-97.532488,3357
1184,30.407188,-97.541096,5994
1185,30.505154,-97.519605,6511
1186,30.51811,-97.517307,3674
1187,30.539446,-97.527361,3685
1188,30.537219,-97.513917,1038
1189,30.546126,-97.526327,4275
1190,30.550371,-97.502511,5200
1191,30.593317,-97.519759,2066
1192,30.59844,-97.503766,4726
1193,30.637256,-97.519283,6141
1194,30.637913,-97.503543,2742
1195,30.674133,-97.519584,5027
1196,30.655746,-97.51178,4242
1197,30.715859,-97.509234,6588
1198,30.736201,-97.517674,7285
1199,30.72774,-97.51612,6625
1200,30.786327,-97.570382,5759
1201,30.813891,-97.514762,1226
1202,30.753481,-97.522255,3316
1203,30.759103,-97.502626,6871
1204,30.276789,-97.502484,3116
1205,30.294375,-97.524078,5300
1206,30.350266,-97.500359,4800
1207,30.410372,-97.51129,898
1208,30.397977,-97.470816,4611
1209,30.405153,-97.499596,6761
1210,30.418875,-97.427254,7351
1211,30.415024,-97.460113,5319
1212,30.399374,-97.381992,1049
1213,30.410031,-97.37493,4274
1214,30.417783,-97.521358,4260
1215,30.443669,-97.517121,5838
1216,30.440796,-97.521724,6611
1217,30.493528,-97.493465,5856
1218,30.589415,-97.53659,6417
1219,30.607574,-97.506741,2653
1220,30.615287,-97.542575,3251
1221,30.666963,-97.495278,758
1222,30.687437,-97.492532,2701
1223,30.690823,-97.524148,5138
1224,30.729133,-97.531196,3479
1225,30.783688,-97.524716,1650
1226,30.740209,-97.493845,3757
1227,30.766484,-97.479858,3122
1228,30.410299,-97.695637,4853
1229,30.412131,-97.702847,2719
1230,30.408633,-97.70461,1802
1231,30.410893,-97.709342,641
1232,30.413835,-97.661196,5539
1233,30.405328,-97.66238,3273
1234,30.42208,-97.625593,2300
1235,30.40409,-97.637802,702
1236,29.987074,-98.049768,3572
1237,29.984562,-98.038465,277
1238,30.026318,-98.043982,5232
1239,30.03215,-98.039656,3936
1240,30.052957,-98.049297,4953
1241,30.047991,-98.025834,1559
1242,30.1098,-98.068304,5614
1243,30.123192,-98.031115,5920
1244,30.131643,-98.031699,4982
1245,30.149237,-98.051563,2970
1246,30.153385,-98.016194,4327
1247,30.286319,-98.064664,1166
1248,30.291368,-98.034598,3611
1249,30.355722,-98.066735,2489
1250,30.331214,-98.024116,6853
1251,30.37458,-98.041928,3731
1252,29.883707,-97.965652,2937
1253,29.893214,-97.964866,3406
1254,29.886653,-97.962478,2704
1255,29.887965,-97.953982,6392
1256,29.884175,-97.948286,6428
1257,29.884944,-97.949509,4300
1258,29.885791,-97.945866,7295
1259,29.884912,-97.942571,6384
1260,29.88521,-97.940536,3672
1261,29.884527,-97.923961,5305
1262,29.885258,-97.929695,3209
1263,29.882201,-97.921188,6219
1264,29.886173,-97.918068,3805
1265,29.883649,-97.922986,5871
1266,29.882561,-97.921502,6206
1267,29.887678,-97.917035,4849
1268,29.887809,-97.916563,6034
1269,29.884282,-97.908492,1692
1270,29.888212,-97.9054,6988
1271,29.882033,-97.895876,3321
1272,29.888655,-97.886721,5681
1273,29.940677,-98.022744,3628
1274,29.908608,-98.008721,4977
1275,29.917247,-98.051817,367
1276,29.885597,-97.946803,4700
1277,29.884687,-97.943954,4147
1278,29.883846,-97.94376,985
1279,29.885079,-97.941552,5241
1280,29.884391,-97.941438,2958
1281,29.885267,-97.940102,5810
1282,29.884481,-97.940026,2074
1283,29.883169,-97.93868,4226
1284,29.884754,-97.936819,1674
1285,29.883316,-97.93731,3095
1286,29.884907,-97.930244,6479
1287,29.88435,-97.931116,2778
1288,29.886723,-97.919149,3414
1289,29.883183,-97.922476,4759
1290,29.888646,-97.916622,7374
1291,29.882931,-97.92178,4127
1292,30.193978,-98.03592,5935
1293,30.194871,-98.049602,1447
1294,30.245989,-98.027316,2560
1295,30.246378,-98.043262,654
1296,30.345872,-98.027208,1395
1297,30.159975,-98.178438,5684
1298,30.129515,-98.173062,2818
1299,30.143223,-98.135221,2723
1300,30.157746,-98.131657,7328
1301,30.144817,-98.089328,6755
1302,30.16069,-98.090996,1252
1303,30.167313,-98.085854,4435
1304,30.13787,-98.157966,3192
1305,29.967769,-98.189493,3216
1306,29.981565,-98.147097,6035
1307,30.035229,-98.179821,7261
1308,30.058892,-98.162858,3212
1309,30.089786,-98.19487,4949
1310,30.08205,-98.171247,3617
1311,30.104379,-98.17688,6908
1312,30.126281,-98.170259,6564
1313,30.004317,-98.18761,617
1314,30.012098,-98.120381,1211
1315,30.019125,-98.130309,4716
1316,29.999239,-98.101129,2276
1317,30.02115,-98.101837,1877
1318,30.009134,-98.077175,197
1319,30.015618,-98.070197,5158
1320,30.008634,-98.051193,6642
1321,30.020471,-98.153274,3795
1322,30.094404,-98.170976,5964
1323,30.000072,-98.200099,4496
1324,30.101001,-98.223676,389
1325,30.047826,-98.198919,6774
1326,30.097785,-98.239317,974
1327,30.096546,-98.216512,6342
1328,30.099451,-98.18839,996
1329,29.974506,-98.092413,5164
1330,29.980102,-98.093545,4777
1331,29.994609,-98.090602,6767
1332,29.987964,-98.111264,4632
1333,30.002568,-98.105036,4210
1334,29.941015,-98.091712,2643
1335,30.008008,-98.117772,2864
1336,29.938804,-98.081782,7361
1337,29.981565,-98.139629,528
1338,29.986542,-98.120568,3147
1339,29.92891,-98.069342,341
1340,29.925171,-98.064188,3457
1341,29.985071,-98.089903,1109
1342,29.985865,-98.075657,723
1343,29.998843,-98.084241,3022
1344,30.081168,-98.171429,5707
1345,30.072243,-98.140645,4306
1346,30.107668,-98.131384,3392
1347,30.045394,-98.101753,4885
1348,30.03475,-98.118658,2555
1349,30.06887,-98.125564,480
1350,30.069955,-98.090106,6930
1351,30.102064,-98.096006,6498
1352,30.12629,-98.112328,831
1353,30.121344,-98.088327,575
1354,30.061194,-98.075962,2009
1355,30.027515,-98.128455,4799
1356,30.116391,-98.137431,2709
1357,30.129918,-98.135692,1092
1358,30.123076,-98.135616,2905
1359,30.048688,-98.097949,5142
1360,30.058309,-98.049009,1700
1361,30.055926,-98.092073,6271
1362,30.058932,-98.080648,5434
1363,30.10984,-98.090537,5972
1364,30.131976,-98.08916,4601
1365,30.179424,-98.191269,740
1366,30.182829,-98.162832,3312
1367,30.257611,-98.169802,1074
1368,30.22719,-98.169205,1816
1369,30.272555,-98.179416,1796
1370,30.300608,-98.166031,1341
1371,30.300407,-98.170914,1913
1372,30.162056,-98.141627,7378
1373,30.199549,-98.184398,3327
1374,30.197855,-98.162057,2200
1375,30.198206,-98.179426,10
1376,30.200172,-98.194485,1062
1377,30.27055,-98.068497,2969
1378,30.280318,-98.155751,5096
1379,30.256065,-98.154836,5372
1380,30.255864,-98.132785,1550
1381,30.285707,-98.103249,336
1382,30.256388,-98.109119,1685
1383,30.173312,-98.240938,7114
1384,30.178501,-98.232143,4302
1385,30.159139,-98.245775,5351
1386,30.179132,-98.230195,3284
1387,30.188182,-98.214616,7393
1388,30.193112,-98.214579,2058
1389,30.189203,-98.109283,3545
1390,30.189269,-98.102602,7370
1391,30.221912,-98.151964,6971
1392,30.205816,-98.144811,829
1393,30.205308,-98.133052,1177
1394,30.219776,-98.118518,7354
1395,30.20463,-98.11855,6170
1396,30.198217,-98.107129,372
1397,30.210052,-98.087482,834
1398,30.213293,-98.084826,2417
1399,30.191588,-98.095033,4377
1400,30.246396,-98.12472,5773
1401,30.254291,-98.082014,6896
1402,30.182808,-98.124873,5281
1403,30.198168,-98.161836,4457
1404,30.191378,-98.162277,3613
1405,30.18744,-98.115318,6846
1406,30.205647,-98.128349,1478
1407,30.227215,-98.154469,133
1408,30.256152,-98.143003,5050
1409,30.233872,-98.124752,5690
1410,30.167629,-98.086571,515
1411,30.179423,-98.087313,5910
1412,30.159349,-98.068204,814
1413,30.191384,-98.081811,1220
1414,30.191338,-98.087434,7446
1415,30.193977,-98.102295,775
1416,30.181782,-98.087413,5145
1417,30.19133,-98.093042,4200
1418,30.189304,-98.099051,2501
1419,30.192514,-98.064321,3726
1420,30.237465,-98.065915,6269
1421,30.249399,-98.058146,6785
1422,30.246189,-98.047347,4478
1423,30.299922,-98.088865,4050
1424,30.368436,-98.072766,2007
1425,30.393322,-98.067956,5695
1426,29.841741,-97.912779,4365
1427,29.848594,-97.905366,2538
1428,29.869138,-97.91176,3480
1429,29.869205,-97.902758,6535
1430,29.883152,-97.909806,6082
1431,29.880615,-97.912757,4521
1432,29.878232,-97.907425,7169
1433,29.818075,-97.998524,2737
1434,29.823262,-98.005313,2676
1435,29.817127,-97.99684,1798
1436,29.818931,-97.994699,1778
1437,29.823926,-97.980733,3958
1438,29.82181,-98.007133,2997
1439,29.81739,-98.012155,5463
1440,29.819486,-97.994863,4774
1441,29.818343,-97.996504,297
1442,29.814034,-98.000977,6093
1443,29.820301,-97.993655,2671
1444,29.814105,-98.000616,2308
1445,29.822026,-97.99246,851
1446,29.815446,-97.96404,1015
1447,29.830284,-97.96121,3348
1448,29.828849,-97.983841,700
1449,29.835607,-97.976302,377
1450,29.834256,-97.978198,1176
1451,29.841971,-97.974684,3427
1452,29.846351,-97.979676,3808
1453,29.842559,-97.975355,1439
1454,29.850844,-97.974942,211
1455,29.813421,-97.967589,1384
1456,29.806774,-97.978529,3980
1457,29.838967,-97.973318,2893
1458,29.834027,-97.978787,6344
1459,29.840191,-97.972651,2061
1460,29.836078,-97.976833,2686
1461,29.840025,-97.97189,4372
1462,29.84932,-97.976323,4985
1463,29.820649,-97.955213,5948
1464,29.825662,-97.942213,3213
1465,29.810918,-98.003617,959
1466,29.797524,-97.994277,6456
1467,29.780004,-97.992683,6664
1468,29.80978,-98.005157,7
1469,29.810878,-98.004831,3710
1470,29.804461,-97.982193,3035
1471,29.816411,-97.996523,6049
1472,29.80115,-97.994277,2302
1473,29.810904,-98.003892,949
1474,29.815126,-97.999061,1056
1475,29.815366,-97.999757,1777
1476,29.812963,-98.00256,538
1477,29.817537,-97.997344,407
1478,29.862223,-97.998377,6196
1479,29.85096,-97.984969,3349
1480,29.860719,-97.996498,6574
1481,29.850231,-97.984131,1912
1482,29.824507,-97.988654,1427
1483,29.831786,-97.995633,6671
1484,29.847718,-97.981245,2037
1485,29.821828,-97.992251,1946
1486,29.823465,-97.990057,4228
1487,29.834039,-97.992218,4066
1488,29.83723,-97.989055,530
1489,29.835006,-97.9781,3744
1490,29.827288,-97.985579,32
1491,29.827121,-97.984705,5230
1492,29.827685,-97.98604,4881
1493,29.825198,-97.988915,3255
1494,29.829455,-97.984188,2918
1495,29.830066,-97.982813,14
1496,29.830282,-97.98298,2189
1497,29.82378,-97.990143,5046
1498,29.82846,-97.986415,5034
1499,29.796368,-97.968037,3790
1500,29.846826,-97.963812,5902
1501,29.85373,-97.956148,4342
1502,29.828217,-97.944615,2282
1503,29.828578,-97.941912,4589
1504,29.833369,-97.946962,6002
1505,29.832843,-97.941569,6089
1506,29.848735,-97.943496,7226
